2.955928295343635108e-06,2.954747268542592155e-06,2.954784484965580826e-06,2.951175321760588531e-06,2.945147794515605389e-06,2.936717560836851550e-06,2.936781782460807280e-06,2.925979051777524945e-06,2.912823678631041671e-06,2.912916335493224910e-06,2.897453233504712069e-06,2.879711203621262052e-06,2.879841922882646628e-06,2.859881061112551773e-06,2.837737707165634796e-06,2.813467331815295482e-06,2.813669173125997566e-06,2.787354611379911197e-06,2.759040903782740614e-06,2.759316556878813533e-06,2.729103132432573987e-06,2.697037563094552345e-06,2.663198365799883781e-06,2.663609530783427816e-06,2.628121047229825546e-06,2.591030791306982784e-06,2.591579865132560666e-06,2.553031489845175973e-06,2.513067494934713303e-06,2.471782971655896945e-06,2.472579715043282167e-06,2.430147742200962803e-06,2.386598326242165673e-06,2.387641503221837198e-06,2.343172100594697046e-06,2.297797327835001255e-06,2.299151969125540540e-06,2.253096866582116550e-06,2.206355393042237757e-06,2.159033877316792823e-06,2.160928747693855213e-06,2.113294909624422749e-06,2.065305759118034230e-06,2.067719801372664700e-06,2.019680319430377212e-06,1.971512262415885451e-06,1.923321735065933085e-06,1.926613362784512901e-06,1.878762576589683900e-06,1.831114676438469369e-06,1.835228283662224779e-06,1.788195382607307233e-06,1.741588427883453701e-06,1.746686703694939801e-06,1.700973692750401910e-06,1.655905810617194796e-06,1.611579518305888566e-06,1.618278853625456412e-06,1.575244773815886347e-06,1.533161648938620920e-06,1.541303239156005643e-06,1.500790721786142927e-06,1.461430733246001969e-06,1.423307261420890005e-06,1.433726846433892530e-06,1.397557150317564683e-06,1.362809976974151712e-06,1.375221948525896897e-06,1.342691894281293821e-06,1.311758216061860644e-06,1.326415283755704138e-06,1.297950518125014835e-06,1.271241648764997054e-06,1.246348448902065970e-06,1.264393642958924449e-06,1.242287848867872834e-06,1.222131898040562504e-06,1.243003890414280561e-06,1.225838184858639205e-06,1.210736134256139275e-06,1.197735080483931069e-06,1.222720289646854255e-06,1.212935353463522990e-06,1.205331286576771323e-06,1.233617564776055089e-06,1.229349375948097626e-06,1.227314471577467004e-06,1.227523210780747134e-06,1.260410532423353545e-06,1.262478982633019246e-06,1.266260186151209619e-06,1.302668533345508051e-06,1.309403908720679878e-06,1.317977926071509163e-06,1.357884541702167326e-06,1.369496390761706668e-06,1.383029856829273231e-06,1.401627501304973973e-06,1.442903215919158543e-06,1.461436906677862404e-06,1.481939768215444735e-06,1.529414580520351688e-06,1.552850093964704569e-06,1.578212308281637346e-06,1.609101010356989064e-06,1.656523060976727187e-06,1.686439426967256927e-06,1.718139993608300979e-06,1.771297039188475887e-06,1.805308675838961486e-06,1.840921761156723838e-06,1.895600370207759367e-06,1.933097972801033997e-06,1.971958331496077198e-06,2.015385574822577606e-06,2.067697445024270951e-06,2.109003843090210401e-06,2.151268855802065075e-06,2.206648395726290178e-06,2.249481686329016473e-06,2.292924957722061179e-06,2.339444691221955679e-06,2.390546184138041863e-06,2.434124665280672966e-06,2.477789804229898809e-06,2.529159148661725753e-06,2.571776943890183339e-06,2.614080375883669825e-06,2.657704176895317521e-06,2.702721678966755174e-06,2.742549611814697540e-06,2.782987637898292647e-06,2.823829868454355142e-06,2.860100864649625254e-06,2.895132080582885656e-06,2.932107204368486580e-06,2.963809426357868453e-06,2.993927007363444968e-06,3.023140045687654177e-06,3.051023258085831092e-06,3.075366008499591216e-06,3.097725212996584642e-06,3.119456164241399907e-06,3.137311069757713574e-06,3.152962197146627028e-06,3.166639398546619873e-06,3.178096538277569360e-06,3.186567361560349341e-06,3.192640842113631022e-06,3.196588006235774511e-06,3.197597708227699651e-06,3.197597708227699651e-06,3.196168572696897119e-06,3.192221408574753629e-06,3.185712581879659017e-06,3.176774492055003381e-06,3.165110064023387921e-06,3.151124770221626231e-06,3.134893686173731552e-06,3.116377448807984163e-06,3.094646497563168899e-06,3.071527396161341995e-06,3.046308569298860768e-06,3.018087095188467205e-06,2.988202011030514599e-06,2.956921413517037462e-06,2.923884596728803767e-06,2.886909472943202843e-06,2.850352882211914331e-06,2.812346279864082035e-06,2.770916888831077255e-06,2.729100589811492469e-06,2.687057781387991620e-06,2.641331284073780382e-06,2.595932670232218453e-06,2.550857290587047066e-06,2.505160654878833063e-06,2.453791310447006119e-06,2.406722317797114048e-06,2.359397666092267744e-06,2.307264823044993862e-06,2.257671650545407766e-06,2.209749854635840102e-06,2.162050549585094037e-06,2.106671009660868934e-06,2.059140268977799873e-06,2.012157893926921303e-06,1.958538189135106740e-06,1.910323850110281214e-06,1.864942861631088963e-06,1.820494250576007897e-06,1.765815641524972369e-06,1.722818646424238704e-06,1.680989901687603749e-06,1.627832856107429052e-06,1.587883959824073712e-06,1.549292319827770696e-06,1.500436321385977458e-06,1.461885931806839361e-06,1.427016594180948375e-06,1.393673597188145007e-06,1.346198784883238054e-06,1.315401406377037398e-06,1.286201617457250943e-06,1.243694044546527727e-06,1.215308065943969691e-06,1.190419728534007959e-06,1.167139552677479950e-06,1.127232937046821787e-06,1.106700036409379549e-06,1.087739652512231984e-06,1.051331305317933553e-06,1.035084779556227266e-06,1.020337726086657452e-06,9.874504044440516766e-07,9.747520624826255351e-07,9.638666235207869249e-07,9.547835386855155697e-07,9.264972604862505442e-07,9.203200163874148475e-07,9.158956314562345201e-07,8.909104222934985281e-07,8.892773553954823501e-07,8.893249263343030467e-07,8.910215074478981131e-07,8.701495150767992934e-07,8.744287249094288410e-07,8.802585403738640574e-07,8.622133463315258407e-07,8.704410922345244128e-07,8.801062062544009582e-07,8.911615243924068758e-07,8.765044568047752788e-07,8.896770585090570919e-07,9.041099373370992049e-07,8.916979661774362542e-07,9.080288702627965669e-07,9.254816844672690278e-07,9.150621007176312844e-07,9.341880318900016387e-07,9.542912353400121382e-07,9.753105818935547029e-07,9.671689966911890578e-07,9.895468456306878222e-07,1.012689211083528031e-06,1.005989888306616333e-06,1.030265051644373188e-06,1.055150713757805981e-06,1.080579995728955959e-06,1.075481757171588242e-06,1.101734263438484881e-06,1.128373898661634843e-06,1.124260368676928821e-06,1.151509175240212023e-06,1.178988974795897444e-06,1.175697497067308572e-06,1.203580025655201656e-06,1.231538694010070959e-06,1.259503755495639990e-06,1.257090045486873685e-06,1.285176773300685173e-06,1.313117588801058997e-06,1.311223286960512936e-06,1.339099128340241310e-06,1.366680296831090802e-06,1.393898721361438091e-06,1.392545165928964164e-06,1.419445343628889527e-06,1.445840254629969640e-06,1.444798762235705211e-06,1.470711982023739377e-06,1.495983409885422397e-06,1.495189189362818470e-06,1.519826244037228956e-06,1.543691993078323023e-06,1.566727040619901496e-06,1.566182082349338140e-06,1.588379231013721778e-06,1.609628157591794583e-06,1.609222739971303681e-06,1.629509208546394031e-06,1.648739656228421123e-06,1.666865543370544226e-06,1.666598516104247916e-06,1.683601600291408499e-06,1.699408503304388719e-06,1.699218051496358464e-06,1.713809907952689347e-06,1.727126205154399739e-06,1.739132860340901944e-06,1.739018123820615456e-06,1.749699504068528835e-06,1.759011567577196989e-06,1.758939077062329753e-06,1.766869718851777842e-06,1.773385499460557917e-06,1.773346298121307028e-06,1.778439809984871549e-06,1.782087516843323877e-06,1.784279784584801656e-06,1.784275137892029801e-06,1.785010077933163792e-06
2.954704212499920844e-06,2.955945658461791108e-06,2.954766169704703520e-06,2.954805197387376722e-06,2.951198148267759253e-06,2.945173070871121420e-06,2.936745659388237881e-06,2.936813116131874267e-06,2.926014078430249595e-06,2.912862905824485884e-06,2.912960325667505023e-06,2.897502609619138984e-06,2.879766655276797450e-06,2.879904212959767718e-06,2.859951032956481007e-06,2.837816292351608014e-06,2.813555558527140773e-06,2.813768175181727451e-06,2.787465637938264074e-06,2.759165329764641735e-06,2.759455894137502137e-06,2.729259041705662127e-06,2.697211866770496574e-06,2.663393061530237028e-06,2.663826805970753070e-06,2.628363294419300099e-06,2.591300624507408109e-06,2.591880137089750724e-06,2.553365310287449664e-06,2.513438249806446609e-06,2.472194343350783172e-06,2.473035703644038429e-06,2.430652687726722376e-06,2.387156931898659957e-06,2.388258859642661277e-06,2.343853711054523963e-06,2.298549134407407423e-06,2.299980379749304910e-06,2.254008782990280010e-06,2.207358239497966069e-06,2.160135630089147831e-06,2.162137965194967489e-06,2.114620763117271798e-06,2.066758063891164926e-06,2.069309048264672418e-06,2.021417706572987184e-06,1.973409727049953612e-06,1.925391985269788317e-06,1.928869908938833925e-06,1.881219762387624290e-06,1.833787709234128919e-06,1.838133263934921179e-06,1.791349332303556619e-06,1.745009317383242218e-06,1.750393477133917556e-06,1.704986291415206989e-06,1.660245194117369587e-06,1.616267683212980365e-06,1.623338849258050265e-06,1.580700714838704081e-06,1.539038724434628354e-06,1.547627717822886445e-06,1.507589952902733569e-06,1.468733143050519655e-06,1.431142344541246452e-06,1.442125152011245104e-06,1.406550262467709785e-06,1.372430489237608559e-06,1.385503431966707232e-06,1.353668858906873242e-06,1.323466065251782818e-06,1.338890261406250912e-06,1.311229648238759334e-06,1.285362667240702415e-06,1.261349727309845040e-06,1.280314104118929533e-06,1.259166874087807308e-06,1.240009225907951655e-06,1.261919507083695615e-06,1.245832205821792885e-06,1.231848677633867446e-06,1.220006131933331918e-06,1.246189559034093664e-06,1.237642123512750583e-06,1.231314253767952788e-06,1.260914672828967786e-06,1.257997642295882569e-06,1.257349807300581666e-06,1.257656828241912962e-06,1.290557042468148546e-06,1.295199998487149503e-06,1.300170045586564949e-06,1.335998680428425958e-06,1.346126304409875680e-06,1.356020656522381722e-06,1.394848445623132543e-06,1.410536825153243242e-06,1.425500123005819615e-06,1.442459661038921430e-06,1.485187488198450416e-06,1.508547571435024815e-06,1.530589462096087950e-06,1.576140290768733933e-06,1.604712949121788440e-06,1.631644706711173034e-06,1.660494423317536365e-06,1.709366945198131960e-06,1.744603235659699726e-06,1.777852348217670416e-06,1.828758445544530055e-06,1.868014152250632638e-06,1.905094714463270769e-06,1.957487856670775442e-06,2.000007253496255284e-06,2.040200990295261242e-06,2.081610347395852858e-06,2.134982126788205721e-06,2.180772095276041303e-06,2.224112472237522381e-06,2.277281895520352099e-06,2.324081708890893628e-06,2.368342966604256420e-06,2.412984346705369851e-06,2.464568091574256637e-06,2.511237683011840454e-06,2.555307967802726891e-06,2.604566245028564353e-06,2.649589759800403595e-06,2.691944374284342013e-06,2.733709454867432429e-06,2.780148391073715752e-06,2.819647948728401689e-06,2.858153599242848938e-06,2.898320095361639025e-06,2.935273609017528461e-06,2.969448636781212273e-06,3.004186756043126465e-06,3.035884262768839842e-06,3.064753730194148364e-06,3.091789622834232193e-06,3.118124812343751444e-06,3.141574031086308049e-06,3.162189845960429366e-06,3.181450545158269392e-06,3.197849952630588973e-06,3.211427873965269500e-06,3.222633941203989305e-06,3.231807387880450015e-06,3.238146701179272266e-06,3.241782985382304546e-06,3.243080799547578676e-06,3.243080799547578676e-06,3.241568401208202874e-06,3.237494735755255642e-06,3.230903667276343778e-06,3.221519906993782663e-06,3.209810464621756498e-06,3.195671010344649486e-06,3.178892009248656144e-06,3.159374051518095515e-06,3.138028531741766777e-06,3.114058304576348232e-06,3.087403616510039473e-06,3.059398027293691762e-06,3.029410848946143557e-06,2.996880483534052669e-06,2.961690261305412645e-06,2.926043423869888957e-06,2.887973609806956861e-06,2.847244873799576304e-06,2.806833883847567159e-06,2.765182054679858847e-06,2.718743118473575525e-06,2.674558778211515088e-06,2.629498094811859959e-06,2.582347975811954665e-06,2.532204010462523205e-06,2.484796384555412978e-06,2.435467724658298375e-06,2.382862610358212121e-06,2.334180616041528773e-06,2.285502646819394726e-06,2.235108380403357415e-06,2.180726024506983202e-06,2.132174532568105887e-06,2.082081249736238071e-06,2.027386573460941096e-06,1.979926382959819275e-06,1.933249642281664979e-06,1.885253862633637506e-06,1.831416476665788860e-06,1.786974407740417775e-06,1.741402051383657530e-06,1.689009232025230651e-06,1.647516226622433366e-06,1.605091091104564810e-06,1.554726706642839788e-06,1.516765548255493929e-06,1.480300059462177747e-06,1.443202036124224985e-06,1.396231329053904654e-06,1.363845740569571296e-06,1.331073074159473647e-06,1.287030944729190694e-06,1.258978720047383477e-06,1.232576334280299911e-06,1.206189912653236496e-06,1.166295968887863899e-06,1.144335361785747833e-06,1.122705514545417596e-06,1.086035452849586879e-06,1.068470480801554563e-06,1.051580217127581734e-06,1.018108525210809718e-06,1.004787398205739562e-06,9.925148898685697508e-07,9.820806467384233959e-07,9.524802276774213156e-07,9.450267864366193590e-07,9.393649008434258597e-07,9.131814737428013327e-07,9.103898987730179265e-07,9.093189472970894320e-07,9.099371241166320465e-07,8.880268429429592937e-07,8.913077501272004160e-07,8.961790015301559606e-07,8.772146247330753014e-07,8.845621107000071440e-07,8.933853363517200058e-07,9.036365020170897107e-07,8.882123059547507434e-07,9.006540230740715391e-07,9.143914206877031780e-07,9.013184783088171595e-07,9.170219822227260214e-07,9.338799897750002150e-07,9.228971834616584045e-07,9.414904411770464629e-07,9.610904657553319210e-07,9.816350596234936111e-07,9.730460709526980633e-07,9.950027850491027584e-07,1.017749204659077384e-06,1.010678050611705293e-06,1.034604431897488893e-06,1.059163308425691282e-06,1.084286764316320210e-06,1.078902640866849072e-06,1.104888206294678309e-06,1.131278871003506276e-06,1.126933392438103826e-06,1.153966350948103880e-06,1.181245509936446838e-06,1.177767735576589230e-06,1.205477478300245203e-06,1.233276069436789504e-06,1.261092991737340879e-06,1.258542341742436727e-06,1.286502621806900067e-06,1.314326806638801013e-06,1.312325047649273867e-06,1.340101993089963600e-06,1.367592245334191314e-06,1.394727182021312928e-06,1.393297045434082406e-06,1.420127055793770837e-06,1.446457748435883664e-06,1.445357549014782230e-06,1.471217161740356863e-06,1.496439696478207889e-06,1.495600935119386570e-06,1.520197462981854942e-06,1.544026383360173071e-06,1.567028005896171274e-06,1.566452752163755482e-06,1.588622480176338644e-06,1.609846624570865017e-06,1.609418844312349921e-06,1.629685167337312787e-06,1.648897499632734176e-06,1.667007129253652497e-06,1.666725543779861833e-06,1.683715623417228203e-06,1.699510941957600792e-06,1.699310203460678598e-06,1.713892959249503497e-06,1.727201239851085049e-06,1.739200869669683821e-06,1.739080014641338967e-06,1.749756106708544307e-06,1.759063643081190182e-06,1.758987323884402221e-06,1.766914779021408237e-06,1.773427964253287883e-06,1.773386713264114840e-06,1.778478680425217478e-06,1.782125311109830390e-06,1.784316938766437169e-06,1.784312059261551518e-06,1.785047148239431853e-06,1.784325051834088098e-06
2.954696010533070431e-06,2.954721029647549705e-06,2.955963832115938731e-06,2.954785960097145322e-06,2.954826892899411134e-06,2.951222068649029060e-06,2.945199570774278016e-06,2.936775132244250831e-06,2.936845998392065484e-06,2.926050854202407470e-06,2.912904111931635737e-06,2.913006557159127700e-06,2.897554525765753895e-06,2.879824986079918984e-06,2.879969766210205385e-06,2.860024701874832849e-06,2.837899063845529527e-06,2.813648522100560689e-06,2.813872532531568824e-06,2.787582713274434518e-06,2.759296580889004568e-06,2.759602924317233142e-06,2.729423612375796508e-06,2.697395911099532185e-06,2.663598698881363554e-06,2.664056357289596767e-06,2.628619298576946364e-06,2.591585855624877732e-06,2.592197622867044512e-06,2.553718351356631761e-06,2.513830440124086369e-06,2.472629591640282930e-06,2.473518255892970885e-06,2.431187150738247115e-06,2.387748297889342871e-06,2.388912531871574818e-06,2.344575530460339040e-06,2.299345407221299025e-06,2.300857906041832256e-06,2.254974886100025450e-06,2.208420796278585272e-06,2.161303101899618536e-06,2.163419429545257527e-06,2.116025945868385944e-06,2.068297371894637526e-06,2.070993602312047819e-06,2.023259374510807433e-06,1.975421156900218412e-06,1.927586638179943254e-06,1.931262091769094757e-06,1.883824659726992341e-06,1.836621414619917671e-06,1.841212810034084113e-06,1.794692719797757125e-06,1.748635542283555127e-06,1.754322556235487609e-06,1.709239285587241138e-06,1.664844229109734348e-06,1.621235967647556859e-06,1.628700689461090886e-06,1.586481526159930070e-06,1.545265038689916243e-06,1.554327186490315006e-06,1.514791345696731327e-06,1.476466341496069240e-06,1.439438330169767063e-06,1.451015988802123403e-06,1.416069073164646925e-06,1.382611425177208767e-06,1.396381636068231223e-06,1.365280421486957017e-06,1.335847972346362508e-06,1.352080335304020949e-06,1.325266479956359166e-06,1.300285540699546432e-06,1.277198535008104101e-06,1.297129254129709400e-06,1.276989188255968031e-06,1.258879829163287540e-06,1.281879707837207084e-06,1.266923367464422927e-06,1.254112081213181758e-06,1.243482830142970066e-06,1.270920221713148758e-06,1.263666874917275459e-06,1.258672501944168357e-06,1.289644931487100636e-06,1.287364660795495517e-06,1.286692927927195265e-06,1.289280511363443642e-06,1.323572566958170794e-06,1.327608866312044162e-06,1.335743923924535997e-06,1.373051419149618936e-06,1.382085599922788431e-06,1.395898315475276514e-06,1.436273070745339497e-06,1.450476631961237510e-06,1.466718478386103642e-06,1.488448098302669859e-06,1.532775538102032906e-06,1.554234395592871840e-06,1.581424516380070465e-06,1.628576049858912588e-06,1.655077230455373838e-06,1.683560799243666030e-06,1.717832452418430542e-06,1.768249328558504375e-06,1.801301758333064619e-06,1.839951939804699089e-06,1.892307451945836694e-06,1.929363371468724646e-06,1.971670005787437447e-06,2.025370632991920368e-06,2.065706937138511955e-06,2.107328975536197159e-06,2.153478197231374469e-06,2.207895925977375653e-06,2.251598608246115374e-06,2.299185532331435074e-06,2.353147896007824535e-06,2.397898660167802899e-06,2.443082857142368369e-06,2.491110869489872717e-06,2.543085644574674868e-06,2.587785823201411255e-06,2.634555807805207345e-06,2.683860220951484342e-06,2.726896499264930940e-06,2.771225856965730238e-06,2.812801796974606847e-06,2.857064816771574582e-06,2.896274426201165132e-06,2.935715469926722450e-06,2.975038463023227099e-06,3.009877681531879948e-06,3.044271989916649047e-06,3.077775455880538605e-06,3.107232304015246121e-06,3.134830690640605282e-06,3.161148987631420325e-06,3.185749813108003066e-06,3.206806553715943054e-06,3.226106083599635011e-06,3.243291062404551314e-06,3.257162968083402938e-06,3.268614660191498222e-06,3.277777608506872422e-06,3.284488790967590144e-06,3.288200771414258047e-06,3.289351015191195750e-06,3.289351015191195750e-06,3.287973921717978011e-06,3.283799474844933796e-06,3.276873887902766185e-06,3.267436525786923342e-06,3.255451928977192798e-06,3.240985056350937157e-06,3.223547547690021764e-06,3.203825222012015951e-06,3.181994116991804459e-06,3.157082479864017113e-06,3.130182484785395312e-06,3.101553890154757477e-06,3.070909141775524436e-06,3.036965717407575251e-06,3.001645371813090780e-06,2.965241308896045584e-06,2.925368984372040286e-06,2.884692560582602602e-06,2.843457200193245624e-06,2.798521056753942452e-06,2.754591163498616196e-06,2.708429627696114742e-06,2.662518037386991587e-06,2.612337538588597657e-06,2.563244030761585246e-06,2.515000378836814292e-06,2.462010502573914455e-06,2.411091577781098555e-06,2.361621246515993586e-06,2.312187944318493666e-06,2.257012017214440390e-06,2.205544924580538392e-06,2.156324205050442965e-06,2.100577320179406819e-06,2.049803652585442449e-06,2.001783197000154556e-06,1.954596558101638766e-06,1.899436011750299511e-06,1.851282208478146929e-06,1.806459975066157673e-06,1.752595545643826563e-06,1.707228706382133924e-06,1.665493891985099688e-06,1.613556598324863391e-06,1.571671133112990937e-06,1.533608969477572262e-06,1.497094801997519275e-06,1.448486261735561517e-06,1.412318191569082301e-06,1.380017215177511425e-06,1.334333684263693090e-06,1.302727978124210490e-06,1.274883193195647862e-06,1.248727300687553093e-06,1.207239782505380467e-06,1.182261408177948148e-06,1.160647801346428453e-06,1.122450758041527636e-06,1.102351526052029791e-06,1.085215366818754803e-06,1.050303686022877042e-06,1.035019162281130755e-06,1.022188145208032792e-06,1.010810905396553281e-06,9.798384758536294726e-07,9.710515378411278242e-07,9.640955635224453780e-07,9.366581719523663187e-07,9.326533023521855963e-07,9.304101089394341297e-07,9.298973248696053324e-07,9.068974461973070087e-07,9.091300642935946518e-07,9.129941515378564399e-07,8.930634324260948285e-07,8.994849841501369924e-07,9.074221680551410357e-07,9.168265758922646141e-07,9.005942130140361591e-07,9.122655856000674960e-07,9.252696247078455144e-07,9.114994141281085133e-07,9.265407927447974450e-07,9.427708263158406356e-07,9.311931687382622368e-07,9.492236391348214311e-07,9.682918578832396982e-07,9.883345273944332999e-07,9.792723840184111866e-07,1.000783594813708136e-06,1.023111042853042675e-06,1.015646332488431174e-06,1.039203463677498989e-06,1.063416298618512875e-06,1.088215838557235530e-06,1.082528859914643100e-06,1.108231586847043165e-06,1.134358408998702452e-06,1.129767088524616853e-06,1.156571237818168844e-06,1.183637681234257319e-06,1.179962376107581048e-06,1.207488895283883023e-06,1.235117724561613722e-06,1.262777533793530674e-06,1.260081639623639873e-06,1.287907797689492229e-06,1.315608269162903898e-06,1.313492524941736301e-06,1.341164565484954807e-06,1.368558377662024444e-06,1.395604755350547358e-06,1.394093388165756585e-06,1.420848974019792412e-06,1.447111555486080413e-06,1.445949094128895541e-06,1.471751857812296331e-06,1.496922546830202043e-06,1.496036559273223083e-06,1.520590121403239089e-06,1.544380001160334410e-06,1.567346195482238916e-06,1.566738834836116193e-06,1.588879506677213567e-06,1.610077394593724990e-06,1.609625924986534224e-06,1.629870910706398785e-06,1.649064059148811597e-06,1.667156475312746884e-06,1.666859478326356127e-06,1.683835793647270822e-06,1.699618853153214380e-06,1.699407230987618982e-06,1.713980359752894795e-06,1.727280161683519902e-06,1.739272362586834936e-06,1.739145038800241900e-06,1.749815541003572897e-06,1.759118292852422926e-06,1.759037928032557149e-06,1.766962016562858524e-06,1.773472460347873349e-06,1.773429044747548443e-06,1.778519380876888735e-06,1.782164875485726617e-06,1.784355827625774787e-06,1.784350702614531422e-06,1.785085949042330076e-06,1.784364389156671142e-06,1.784382351087060640e-06
